date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"July 6, 2015",Louisiana,Baton Rouge,2349 Jefferson Avenue,0,1,http://www.gunviolencearchive.org/incident/370938,http://theadvocate.com/news/12849875-148/story.html
"July 6, 2015",Michigan,Roseville,Interstate 696 and Groesbeck Highway,0,1,http://www.gunviolencearchive.org/incident/369433,http://www.macombdaily.com/general-news/20150706/police-say-i-696-shooting-victims-story-inconsistent
"July 7, 2015",Missouri,Independence,Highway 24 and Susquehanna Ridge,0,0,http://www.gunviolencearchive.org/incident/370358,http://www.kmbc.com/news/independence-police-shoot-man-suspected-in-carjacking/34039398
"July 7, 2015",Missouri,Independence (Sugar Creek),4300 North River Boulevard,1,0,http://www.gunviolencearchive.org/incident/370361,http://www.kmbc.com/news/independence-police-shoot-man-suspected-in-carjacking/34039398
"July 7, 2015",California,Altadena,2600 block of N Windsor Ave,0,0,http://www.gunviolencearchive.org/incident/370771,http://www.pasadenastarnews.com/general-news/20150708/2-shootings-reported-in-pasadena-neighborhoods-no-injuries
"July 7, 2015",Virginia,Richmond,3700 block of Meadowbridge Road,0,1,http://www.gunviolencearchive.org/incident/370032,http://wric.com/2015/07/07/store-clerk-shot-twice-police-search-for-suspect/
"July 7, 2015",South Carolina,Charleston,1927 Hazelwood Drive,1,0,http://www.gunviolencearchive.org/incident/371730,http://www.postandcourier.com/article/20150713/PC16/150719754/charleston-man-19-arrested-in-west-ashley-fatal-shooting
"July 7, 2015",Virginia,Norfolk,1100 block of Holt Street,0,1,http://www.gunviolencearchive.org/incident/370241,http://wavy.com/2015/07/07/norfolk-police-investigating-shooting-on-holt-street/
"July 7, 2015",Texas,Austin,West Anderson Lane and Lamar Boulevard,0,1,http://www.gunviolencearchive.org/incident/370248,http://kxan.com/2015/07/07/police-investigate-shooting-on-anderson-lane/
"July 7, 2015",Minnesota,Moorhead,1014 19th Street S,0,1,http://www.gunviolencearchive.org/incident/370915,http://www.valleynewslive.com/home/headlines/Moorhead-police-are-responding-to-a-report-of-a-shooting-at-Romkey-Park-312166271.html
"July 7, 2015",District of Columbia,Washington,"1400 block of Girard Street, NW",0,0,http://www.gunviolencearchive.org/incident/370259,http://www.wjla.com/articles/2015/07/shots-fired-outside-columbia-heights-recreational-center-115389.html
"July 7, 2015",Virginia,Dinwiddie (county),4320 Westgate Dr,0,0,http://www.gunviolencearchive.org/incident/370577,http://wtkr.com/2015/07/07/terrified-employees-customers-run-out-of-food-lion-after-former-worker-walks-in-with-gun/
"July 7, 2015",Texas,Fort Bend (county),Cobblestone Court,0,1,http://www.gunviolencearchive.org/incident/370950,http://www.khou.com/story/news/crime/2015/07/07/police-looking-for-fort-bend-co-shooting-suspects/29824773/
"July 7, 2015",Iowa,Sioux City,600 block of Blair Street,0,0,http://www.gunviolencearchive.org/incident/370958,http://siouxcityjournal.com/news/local/crime-and-courts/police-drive-by-shooting-occurred-on-blair-street/article_703e4636-2a5c-5dbd-ae02-99f9e37f4eb0.html
"July 7, 2015",Wisconsin,Wausau,200 block of South Sixth,0,0,http://www.gunviolencearchive.org/incident/372068,http://www.wausaudailyherald.com/story/news/local/2015/07/08/men-sought-overnight-gun-fight/29856249/
"July 7, 2015",Alaska,Fairbanks,Fourth Avenue and Lacey Street,0,0,http://www.gunviolencearchive.org/incident/371618,http://www.newsminer.com/news/local_news/anchorage-man-charged-with-testing-pistol-in-downtown-fairbanks/article_603958ae-2512-11e5-9760-d75bfe8b4acd.html?mode=jqm
"July 7, 2015",Iowa,Sioux City,1212 Douglas Street,0,1,http://www.gunviolencearchive.org/incident/373754,http://siouxcityjournal.com/news/local/violent-kidnapping-incident-could-be-tied-to-recent-drive-by/article_1f73814b-446b-5030-ae17-13b6d2356e79.html
"July 7, 2015",Maryland,Baltimore,900 block of West Fayette Street,3,1,http://www.gunviolencearchive.org/incident/370474,http://www.wbaltv.com/news/police-identify-victims-from-quadruple-shooting-in-west-baltimore/34072806?absolute=true
"July 7, 2015",Texas,Laredo,N/A,0,0,http://www.gunviolencearchive.org/incident/492105,http://www.lmtonline.com/front-news/article_cb9b1662-c186-11e5-8fac-9f719c17f895.html
"July 7, 2015",South Carolina,Rock Hill,Annafrel and Third Street,0,0,http://www.gunviolencearchive.org/incident/371015,http://www.heraldonline.com/news/local/crime/article26749030.html
"July 7, 2015",Tennessee,Chattanooga,South Access Road,0,1,http://www.gunviolencearchive.org/incident/369973,http://www.wrcbtv.com/story/29492715/chattanooga-man-accidentally-shoots-himself-in-the-chest
"July 7, 2015",Kentucky,Phelps,N/A,0,1,http://www.gunviolencearchive.org/incident/370175,http://www.lex18.com/story/29504040/pike-county-man-arrested-after-shooting
"July 7, 2015",Ohio,Dayton,Pointview Avenue,0,2,http://www.gunviolencearchive.org/incident/369945,http://www.whio.com/news/news/crime-law/police-on-scene-of-a-shooting-in-dayton/nms57/
"July 7, 2015",South Carolina,Orangeburg,Chestnut Street and Ellis Avenue,0,1,http://www.gunviolencearchive.org/incident/372385,http://thetandd.com/news/witnesses-won-t-talk-after-shooting/article_c650c466-3bb2-51cc-886d-fbbb7e28144b.html
"July 7, 2015",Kentucky,Mercer (county),495 Dix Dam Road,0,0,http://www.gunviolencearchive.org/incident/372810,http://www.lex18.com/story/29530300/mercer-county-sheriffs-office-looking-for-gun-thieves
"July 7, 2015",Nevada,Elko,N/A,0,0,http://www.gunviolencearchive.org/incident/370941,http://www.reviewjournal.com/news/nevada/5-northern-nevadans-indicted-after-feds-find-64-stolen-guns
"July 7, 2015",Missouri,Saint Louis,4100 block of Clay Avenue,0,2,http://www.gunviolencearchive.org/incident/371330,http://www.stltoday.com/news/local/crime-and-courts/st-louis-police-investigating-one-shooting-find-a-second-victim/article_1b287668-0150-5ce9-97cc-63358ae74565.html
"July 7, 2015",Florida,Tallahassee,N/A,1,0,http://www.gunviolencearchive.org/incident/370046,http://www.tallahassee.com/story/news/2015/07/07/ormond-beach-murder-suspect-found-dad-in-tallahassee/29828677/
"July 7, 2015",Massachusetts,Springfield,Pearl Street,0,0,http://www.gunviolencearchive.org/incident/370682,http://www.masslive.com/news/index.ssf/2015/07/springfield_police_man_carryin.html#incart_story_package
"July 7, 2015",Florida,Miami,Northwest 35th Street,0,1,http://www.gunviolencearchive.org/incident/370060,http://www.wsvn.com/story/29490928/man-hospitalized-after-allapatah-shooting
"July 7, 2015",Kentucky,Frankfort,N/A,0,0,http://www.gunviolencearchive.org/incident/370684,http://www.lex18.com/story/29496045/thief-steals-kentucky-guardsmans-truck-with-weapons-inside
"July 7, 2015",Louisiana,New Orleans,8700 block of Gervais Street,1,0,http://www.gunviolencearchive.org/incident/370936,http://www.nola.com/crime/index.ssf/2015/09/eastern_new_orleans_teen_accus.html#incart_river
"July 7, 2015",Florida,Plantation,Northwest 70th Avenue and 16th Street,1,0,http://www.gunviolencearchive.org/incident/370062,http://www.local10.com/news/man-killed-in-plantation-shooting-police-say/34044226
"July 7, 2015",Florida,Saint Petersburg (St Petersburg),4800 block of 12th Avenue South,0,1,http://www.gunviolencearchive.org/incident/370066,http://www.baynews9.com/content/news/baynews9/news/article.html/content/news/articles/bn9/2015/7/7/teen_shot_driveby.html
"July 7, 2015",Kentucky,Elizabethtown,100 block of Fontaine Drive,1,0,http://www.gunviolencearchive.org/incident/369943,http://www.wave3.com/story/29501879/officers-man-killed-in-police-involved-shooting-in-elizabethtown-idd
"July 7, 2015",New Jersey,Sewell,Quail Hollow Rd,0,0,http://www.gunviolencearchive.org/incident/371240,http://www.courierpostonline.com/story/news/crime/2015/07/08/washington-township-burglary-random-gunfire/29862741/
"July 7, 2015",California,Vallejo,Broadway Street,1,1,http://www.gunviolencearchive.org/incident/371322,http://www.timesheraldonline.com/article/NH/20160802/NEWS/160809965
"July 7, 2015",Ohio,Cleveland,East 162nd Street and Miles Avenue,1,3,http://www.gunviolencearchive.org/incident/370187,http://www.cleveland.com/court-justice/index.ssf/2016/06/cleveland_man_charged_in_deadl.html#incart_river_home
"July 7, 2015",Rhode Island,Providence,Allens Avenue and Pare Street,0,0,http://www.gunviolencearchive.org/incident/379503,http://m.providencejournal.com/article/20150804/NEWS/150809713/13748/NEWS
"July 7, 2015",California,Bakersfield,5100 block of Monitor Street,1,0,http://www.gunviolencearchive.org/incident/370729,http://www.turnto23.com/news/local-news/bpd-officers-identified-in-stiern-park-shooting-070915
"July 7, 2015",Illinois,Rockford,700 block of Maple Avenue,0,1,http://www.gunviolencearchive.org/incident/370098,http://www.rrstar.com/article/20150707/NEWS/150709665/10447/NEWS
"July 7, 2015",California,Fresno,N/A,0,1,http://www.gunviolencearchive.org/incident/371891,http://www.turnto23.com/news/local-news/bpd-officers-identified-in-stiern-park-shooting-070915
"July 7, 2015",Florida,Miami,NE 14th Ave and NE 147th St,1,0,http://www.gunviolencearchive.org/incident/370982,http://www.nbcmiami.com/news/local/1-Killed-in-Northeast-Miami-Dade-Shooting-MDPD-312435301.html
"July 7, 2015",Florida,Fort Lauderdale,800 block of NE 62nd St,1,0,http://www.gunviolencearchive.org/incident/370984,http://www.local10.com/news/man-53-shot-to-death-at-fort-lauderdale-mobile-home-park/34054340
"July 7, 2015",Oklahoma,Oklahoma City (Warr Acres),5600 block of NW 58th Street,1,0,http://www.gunviolencearchive.org/incident/371405,http://www.koco.com/news/Warr-Acres-police-investigating-deadly-shooting/34045096?absolute=true
"July 7, 2015",Arkansas,Blytheville,100 block of West Clinton,0,0,http://www.gunviolencearchive.org/incident/373876,http://www.kait8.com/story/29522518/quiet-night-ends-with-at-least-14-shots-fired-into-home
"July 7, 2015",Illinois,Chicago,7800 block S Jeffrey Ave,0,1,http://www.gunviolencearchive.org/incident/369940,http://www.dnainfo.com/chicago/20150707/south-shore/man-shot-just-blocks-away-from-fatal-south-shore-shooting-night-before
"July 7, 2015",Texas,Edinburg,4000 block of Lopez Drive,1,0,http://www.gunviolencearchive.org/incident/370791,http://www.themonitor.com/news/local/deadly-standoff-suspect-had-history-of-assault-weapons-convictions/article_eca41ed8-25e3-11e5-8277-67e425ff8d47.html
"July 7, 2015",New York,Fort Edward (Moreau),N/A,0,1,http://www.gunviolencearchive.org/incident/421410,http://www.timesunion.com/local/article/Man-charged-after-allegedly-shooting-teen-with-6533593.php
"July 7, 2015",Florida,Orlando,1 Jeff Fuqua Boulevard,0,0,http://www.gunviolencearchive.org/incident/404640,http://blog.tsa.gov
"July 7, 2015",Nebraska,Omaha,4501 Abbott Dr,0,0,http://www.gunviolencearchive.org/incident/404641,http://blog.tsa.gov
"July 7, 2015",Virginia,Covington,2939 Terminal Drive,0,0,http://www.gunviolencearchive.org/incident/404643,http://blog.tsa.gov
"July 7, 2015",Texas,Dallas,8008 Cedar Springs Road,0,0,http://www.gunviolencearchive.org/incident/404646,http://blog.tsa.gov
"July 7, 2015",Arizona,Phoenix,3400 E Sky Harbor Blvd,0,0,http://www.gunviolencearchive.org/incident/404647,http://blog.tsa.gov
"July 7, 2015",Illinois,Chicago,9400 block of South Racine Avenue,0,1,http://www.gunviolencearchive.org/incident/370440,http://www.dnainfo.com/chicago/20150708/washington-heights/man-63-shot-washington-heights-robbery
"July 7, 2015",Florida,Miami,2100 NW 42nd Ave,0,0,http://www.gunviolencearchive.org/incident/404649,http://blog.tsa.gov
"July 7, 2015",Georgia,Atlanta,6000 North Terminal Parkway,0,0,http://www.gunviolencearchive.org/incident/404650,http://blog.tsa.gov
"July 7, 2015",Texas,Dallas,8008 Cedar Springs Road,0,0,http://www.gunviolencearchive.org/incident/404657,http://blog.tsa.gov
"July 7, 2015",Utah,Salt Lake City,776 North Terminal Drive,0,0,http://www.gunviolencearchive.org/incident/404658,http://blog.tsa.gov
"July 7, 2015",Georgia,Atlanta,6000 North Terminal Parkway,0,0,http://www.gunviolencearchive.org/incident/404660,http://blog.tsa.gov
"July 7, 2015",Illinois,Chicago,4200 block of West Washington,0,1,http://www.gunviolencearchive.org/incident/370451,http://www.dnainfo.com/chicago/20150708/garfield-park/two-dead-seven-wounded-since-tuesday-morning
"July 7, 2015",Texas,Arlington,4200 block of West Green Oaks Boulevard,0,1,http://www.gunviolencearchive.org/incident/370453,http://www.star-telegram.com/news/local/community/arlington/article25973686.html
"July 7, 2015",Illinois,Chicago,2400 block of West Marquette,0,1,http://www.gunviolencearchive.org/incident/370456,http://www.dnainfo.com/chicago/20150708/garfield-park/two-dead-seven-wounded-since-tuesday-morning
"July 7, 2015",Illinois,Chicago,4300 block of South St. Lawrence,0,1,http://www.gunviolencearchive.org/incident/370458,http://www.dnainfo.com/chicago/20150708/garfield-park/two-dead-seven-wounded-since-tuesday-morning
"July 7, 2015",Maryland,Baltimore,800 block of Seagull Avenue,1,0,http://www.gunviolencearchive.org/incident/369891,http://www.wbaltv.com/news/four-injured-in-overnight-city-shootings/33849220
"July 7, 2015",Maryland,Baltimore,2400 block of E. Chase Street,1,0,http://www.gunviolencearchive.org/incident/369895,http://www.wbaltv.com/news/four-injured-in-overnight-city-shootings/33849220
"July 7, 2015",New York,Brooklyn,President Street and Schenectady Avenue,0,0,http://www.gunviolencearchive.org/incident/372728,http://www.dnainfo.com/new-york/20150709/prospect-lefferts-gardens/crime-blotter-man-slashes-woman-with-machete-after-pot-fueled-argument
"July 7, 2015",Louisiana,Bogalusa,N/A,0,1,http://www.gunviolencearchive.org/incident/621521,http://www.nola.com/crime/index.ssf/2016/08/bogalusa_man_to_serve_50_years.html#incart_river_index
"July 7, 2015",Pennsylvania,Philadelphia,1200 block of South 28th Street,1,2,http://www.gunviolencearchive.org/incident/369911,http://6abc.com/news/6-year-old-shot-man-killed-in-2-shootings-in-grays-ferry/832746/
"July 7, 2015",Oregon,Baker City,15000 block of Pine Creek Rd,1,0,http://www.gunviolencearchive.org/incident/370035,http://www.tamispinevalleyfuneralhome.com/notices/RichardRick-Whitmore
"July 7, 2015",South Carolina,Chester,Spring Street,0,1,http://www.gunviolencearchive.org/incident/371020,http://www.heraldonline.com/news/local/crime/article26830627.html
"July 7, 2015",South Carolina,Wagener,Old 96 Indian Trail,0,0,http://www.gunviolencearchive.org/incident/371036,http://www.aikenstandard.com/article/20150708/AIK0101/150709526/1004
"July 7, 2015",South Carolina,Beech Island,Rider Lane,0,0,http://www.gunviolencearchive.org/incident/371037,http://www.aikenstandard.com/article/20150708/AIK0101/150709526/1004
"July 7, 2015",South Carolina,Warrenville,Dixon Park Drive,0,0,http://www.gunviolencearchive.org/incident/371038,http://www.aikenstandard.com/article/20150708/AIK0101/150709526/1004
"July 7, 2015",Arkansas,North Little Rock,Oak Grove Road,1,0,http://www.gunviolencearchive.org/incident/370261,http://www.katv.com/story/29493505/man-murdered-in-nlr-church-parking-lot
"July 7, 2015",Texas,Houston,6200 N. Shepherd,1,1,http://www.gunviolencearchive.org/incident/369783,http://www.click2houston.com/news/police-gun-shop-owner-fatally-shoots-burglar/34029574
"July 7, 2015",South Carolina,Ravenel,Highway 17 and New Road,0,1,http://www.gunviolencearchive.org/incident/371050,http://www.postandcourier.com/article/20150708/PC16/150709497/man-shot-while-driving-in-ravenel-in-charleston-county
"July 7, 2015",Tennessee,Knoxville,Swathmore Court,0,0,http://www.gunviolencearchive.org/incident/371820,
"July 7, 2015",Georgia,Lagrange,100 block of North Page Street,0,1,http://www.gunviolencearchive.org/incident/371129,http://lagrangenews.com/news/crime/1206/body-found-in-valley-ala-creek-identified
"July 7, 2015",Delaware,Rehoboth Beach,37000 block of Country Club Road,0,0,http://www.gunviolencearchive.org/incident/372137,http://www.delawareonline.com/story/news/crime/2015/07/09/homeless-man-arrested-loaded-gun-atm-near-rehoboth-beach/29923075/
"July 7, 2015",Mississippi,Brookhaven,Vivienne Merrit Street,1,0,http://www.gunviolencearchive.org/incident/375042,http://wjtv.com/2015/07/07/brookhaven-pd-investigate-2nd-murder-in-just-2-days/
"July 7, 2015",South Carolina,North Charleston,Charlene Dr and Louise Dr,0,3,http://www.gunviolencearchive.org/incident/371046,http://www.postandcourier.com/article/20150708/PC16/150709478
"July 7, 2015",Mississippi,Meridian,1100 block of 36th Avenue,0,1,http://www.gunviolencearchive.org/incident/375063,http://www.wtok.com/home/headlines/MPD-Person-Shot-in-Arm-Early-Tuesday-312224271.html
"July 7, 2015",Florida,Fort Walton Beach,N/A,0,0,http://www.gunviolencearchive.org/incident/371016,http://www.nwfdailynews.com/1.496088
"July 7, 2015",Illinois,Chicago,5900 block of South Lafayette Avenue,0,2,http://www.gunviolencearchive.org/incident/370309,http://www.dnainfo.com/chicago/20150708/englewood/englewood-shooting-wounds-two-late-tuesday
"July 7, 2015",Louisiana,Shreveport,9300 block of Lowry Rd,0,0,http://www.gunviolencearchive.org/incident/371114,http://www.ksla.com/story/29510874/caddo-parish-home-invasion-suspects-arrested
"July 7, 2015",New York,Arverne (Queens),N/A,0,0,http://www.gunviolencearchive.org/incident/379112,http://www.dnainfo.com/new-york/20150720/jackson-heights/gun-toting-men-break-into-womans-apartment-steal-cash-police-say
"July 7, 2015",Illinois,Carman,N/A,0,0,http://www.gunviolencearchive.org/incident/372654,http://www.thehawkeye.com/story/Hancock-County-071015
"July 7, 2015",Georgia,Columbus,Pam Court,0,0,http://www.gunviolencearchive.org/incident/371213,http://www.ledger-enquirer.com/2015/07/08/3804460/columbus-police-vehicle-shot-at.html
"July 7, 2015",Georgia,Savannah,4800 block of Old Louisville Road,0,0,http://www.gunviolencearchive.org/incident/371214,http://savannahnow.com/news/2015-07-07/joint-operation-arrests-two-manufacturing-meth
"July 7, 2015",New York,Bronx,1531 Taylor Avenue,1,0,http://www.gunviolencearchive.org/incident/370257,http://nypost.com/2015/07/21/ex-con-charged-with-fatally-shooting-dad-holding-baby/
"July 7, 2015",Missouri,Kansas City,10300 block of North Virginia Avenue,0,2,http://www.gunviolencearchive.org/incident/370131,http://www.kctv5.com/story/29490838/woman-found-with-shotgun-wound-to-chest-in-northland
"July 7, 2015",New York,Deer Park,Deer Park and Oakland Avenue,0,0,http://www.gunviolencearchive.org/incident/369819,http://www.newsday.com/long-island/suffolk/police-911-caller-reports-gunshots-then-crash-in-deer-park-1.10616520
"July 7, 2015",Michigan,Flint,Pasadena Avenue,0,0,http://www.gunviolencearchive.org/incident/371674,http://www.mlive.com/news/flint/index.ssf/2015/07/man_returning_bottles_at_flint.html#incart_river
"July 7, 2015",Texas,Missouri City,12900 block of Tiny Tree Drive,1,2,http://www.gunviolencearchive.org/incident/369788,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=54507&menugroup=Home
"July 7, 2015",Washington,Renton,2000 block of SE 17th Court,1,0,http://www.gunviolencearchive.org/incident/370339,http://www.komonews.com/news/local/Charges-Skyway-man-killed-grandmother-after-years-of-abuse-313782071.html
"July 7, 2015",Washington,Seattle (Skyway),N/A,1,0,http://www.gunviolencearchive.org/incident/371855,http://www.komonews.com/news/local/Charges-Skyway-man-killed-grandmother-after-years-of-abuse-313782071.html
"July 7, 2015",Wisconsin,Madison,200 block of Marquette Street,0,0,http://www.gunviolencearchive.org/incident/370466,http://www.channel3000.com/news/MPD-No-injuries-reported-in-shooting-on-east-side/34058780
"July 7, 2015",Texas,San Antonio,2400 block of Gerald Avenue,1,0,http://www.gunviolencearchive.org/incident/370434,http://www.woai.com/articles/woai-local-news-sponsored-by-five-119078/would-be-robber-shot-at-southwest-13741839/
"July 7, 2015",Delaware,Wilmington,10th and Spruce streets,0,1,http://www.gunviolencearchive.org/incident/370471,http://www.delawareonline.com/story/news/crime/2015/07/08/man-shot-critically-wounded/29854555/
"July 7, 2015",New Hampshire,Manchester,18 South Street,0,0,http://www.gunviolencearchive.org/incident/371626,http://www.unionleader.com/article/20150710/NEWS03/150719946/-1/mobile?template=mobileart
"July 7, 2015",Maryland,Baltimore,300 block of North Hilton Street,1,0,http://www.gunviolencearchive.org/incident/370482,http://www.wbaltv.com/news/man-killed-another-wounded-in-baltimore-shootings/34046448
"July 7, 2015",Maryland,Baltimore,4300 block of Brehms Lane,0,1,http://www.gunviolencearchive.org/incident/370484,http://www.wbaltv.com/news/man-killed-another-wounded-in-baltimore-shootings/34046448
"July 7, 2015",Washington,Seattle (Ballard),7000 block of 24th Avenue Northwest,0,0,http://www.gunviolencearchive.org/incident/372270,http://www.kirotv.com/news/news/2-pf-3-suspects-apprhended-armed-robberies-drive-s/nmw8M/
"July 7, 2015",Maryland,Olney,18101 Prince Philip Dr,1,0,http://www.gunviolencearchive.org/incident/370493,http://www.washingtonpost.com/local/crime/man-sought-by-police-shoots-himself-in-garage-at-olney-hospital/2015/07/07/73bd6cde-2509-11e5-b77f-eb13a215f593_story.html
"July 7, 2015",New Jersey,Atlantic City,400 block of N. Pennsylvania Avenue,1,0,http://www.gunviolencearchive.org/incident/369919,http://www.pressofatlanticcity.com/news/atlantic-city-stabbing-leaves-one-dead-police-shoot-kill-suspect/article_fa6bb7e2-24a8-11e5-b22a-93fc9282eb8a.html
"July 7, 2015",New Jersey,Paterson,12th Avenue and East 23rd Street,0,0,http://www.gunviolencearchive.org/incident/369921,http://www.northjersey.com/news/paterson-police-suspect-caught-with-loaded-revolver-1.1369923
"July 7, 2015",Rhode Island,Providence,Plainfield Street,0,0,http://www.gunviolencearchive.org/incident/374594,http://m.providencejournal.com/article/20150714/NEWS/150719620
"July 7, 2015",Indiana,Hammond (Hessville),6400 block of Nebraska,0,1,http://www.gunviolencearchive.org/incident/370521,http://nwigazette.com/2015/07/hessville-house-shot-up-suspects-in-custody/
"July 7, 2015",Tennessee,Chattanooga,Viston Avenue,0,0,http://www.gunviolencearchive.org/incident/370552,http://www.wrcbtv.com/story/29501020/man-gets-ear-bitten-off-during-home-invasion
"July 7, 2015",Ohio,Columbus,1383 S. Hamilton Road,1,1,http://www.gunviolencearchive.org/incident/369948,http://www.dispatch.com/content/stories/local/2015/07/08/man-dies-after-east-side-shooting.html
"July 7, 2015",Texas,Houston,7950 Bellfort,1,0,http://www.gunviolencearchive.org/incident/370947,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=54512&menugroup=Home&AspxAutoDetectCookieSupport=1
"July 7, 2015",Wisconsin,Milwaukee,600 block of West Arthur Avenue,2,0,http://www.gunviolencearchive.org/incident/370513,http://fox6now.com/2015/07/15/charged-21-year-old-curtis-wilke-accused-in-shooting-deaths-of-two-men-near-6th-and-arthur/
"July 7, 2015",Wisconsin,Milwaukee,North 1st and North,0,1,http://www.gunviolencearchive.org/incident/370593,http://fox6now.com/2015/07/07/police-male-victim-shot-in-the-leg-near-n-1st-street-and-north-avenue/
"July 7, 2015",Oregon,Portland,Southeast 6th Avenue and Main Street,0,0,http://www.gunviolencearchive.org/incident/370400,http://www.oregonlive.com/portland/index.ssf/2015/07/27-year-old_man_arrested_after.html
"July 7, 2015",Ohio,Columbus,1159 W Broad St,0,0,http://www.gunviolencearchive.org/incident/369956,http://www.myfox28columbus.com/news/features/top-stories/stories/BREAKING-Police-Investigating-South-Side-Shooting-159278.shtml#.VZxVgXiovHg
"July 7, 2015",Wisconsin,Milwaukee,3800 block of North 27th,0,1,http://www.gunviolencearchive.org/incident/370516,http://fox6now.com/2015/07/07/developing-one-person-shot-near-26th-capitol-police-on-scene/
"July 7, 2015",Vermont,Middlebury,25 Court Street,0,0,http://www.gunviolencearchive.org/incident/375395,http://addisonindependent.com/201507middlebury-police-log-gun-threats-draw-police-attention
"July 7, 2015",Vermont,Middlebury,Lindale Circle,0,0,http://www.gunviolencearchive.org/incident/375397,http://addisonindependent.com/201507middlebury-police-log-gun-threats-draw-police-attention
"July 7, 2015",Ohio,Dayton,North Delmar Avenue,1,0,http://www.gunviolencearchive.org/incident/370741,http://wdtn.com/2016/03/24/dayton-man-gets-18-years-in-prison-for-murder/
"July 7, 2015",California,Fresno,McKinley and Chestnut Avenues,0,1,http://www.gunviolencearchive.org/incident/370739,http://www.fresnobee.com/news/local/crime/article26717236.html
"July 7, 2015",Illinois,Chicago,7900 block of South Chappell,1,0,http://www.gunviolencearchive.org/incident/369793,http://homicides.suntimes.com/2015/07/09/samson-pension-smith-killed-in-second-fatal-shooting-in-two-days-in-south-shore/
"July 7, 2015",California,Buena Park,6600 block of Kingman Avenue,0,1,http://www.gunviolencearchive.org/incident/370748,http://www.ocregister.com/articles/shot-670646-forsyth-police.html
"July 7, 2015",California,Lancaster,1300 block of West Indian Stage Road,0,0,http://www.gunviolencearchive.org/incident/370750,http://theavtimes.com/2015/07/08/man-arrested-after-standoff-in-lancaster/
"July 7, 2015",Ohio,Dayton,2050 N. Gettysburg Ave,0,2,http://www.gunviolencearchive.org/incident/370756,http://www.whio.com/news/news/crime-law/one-killed-four-injured-in-separate-shootings/nmtmJ/
"July 7, 2015",California,Oxnard,Highway 101 and Vineyard Avenue,0,0,http://www.gunviolencearchive.org/incident/370768,http://www.vcstar.com/news/local-news/oxnard/2-oxnard-gang-members-arrested-after-short-chase_26442214
"July 7, 2015",Michigan,Jackson,Rives Junction Rd,0,0,http://www.gunviolencearchive.org/incident/371943,http://www.mlive.com/news/jackson/index.ssf/2015/07/three_teens_suspected_in_theft_1.html
"July 7, 2015",Virginia,Norfolk,900 block of Bagnall Road,0,1,http://www.gunviolencearchive.org/incident/370020,http://wavy.com/2015/07/07/man-found-shot-on-bagnall-road-in-norfolk/
"July 7, 2015",Ohio,Cincinnati,1800 block of Fairmount Avenue,2,0,http://www.gunviolencearchive.org/incident/369802,http://www.wlwt.com/news/police-2-dead-in-cincinnati-shooting/34036060
"July 7, 2015",Texas,Dallas,1100 N Bishop Ave,1,0,http://www.gunviolencearchive.org/incident/370234,http://www.ksla.com/story/29495212/dallas-police-fatally-shoot-armed-sex-offender
"July 7, 2015",Alabama,Birmingham,5900 block of 1st Avenue North,0,1,http://www.gunviolencearchive.org/incident/371922,http://www.myfoxal.com/story/29489983/man-found-shot-outside-birmingham-motel-hospitalized-with-life-threatening-injuries
"July 7, 2015",Oregon,Portland,Northeast 60th Avenue and Oregon Street,0,1,http://www.gunviolencearchive.org/incident/370396,http://koin.com/2016/04/13/suspect-in-gang-shooting-that-nearly-hit-66-year-old-woman-arrested/
"July 7, 2015",North Carolina,Eden,800 block of Carrington Lane,0,1,http://www.gunviolencearchive.org/incident/370702,http://www.journalnow.com/news/crime/rockingham-county-shooting-and-chase-leads-to-arrest-in-virginia/article_b2c5326d-3d57-52d7-a577-d8096a5d04ee.html
"July 7, 2015",Massachusetts,Springfield,N/A,0,0,http://www.gunviolencearchive.org/incident/380266,http://www.masslive.com/news/index.ssf/2015/07/springfield_man_pulls_gun_on_g.html#incart_river
"July 7, 2015",North Carolina,Greensboro,1115 Vance St.,0,0,http://www.gunviolencearchive.org/incident/370851,http://www.greensboro.com/news/police-investigating-shots-fired-into-a-greensboro-home-no-injuries/article_53342fca-2509-11e5-a838-033b72f16a2f.html
"July 7, 2015",Massachusetts,Springfield,Warehouse St and Gonzalez,0,0,http://www.gunviolencearchive.org/incident/371511,http://www.masslive.com/news/index.ssf/2015/07/disturbance_at_east_forest_par_1.html#incart_river
"July 7, 2015",Massachusetts,Brockton,420 Montello Street,0,0,http://www.gunviolencearchive.org/incident/371518,http://m.enterprisenews.com/article/20150709/NEWS/150707031/13406/NEWS
"July 7, 2015",New Hampshire,Exeter,6 Oak Street,2,0,http://www.gunviolencearchive.org/incident/370648,http://www.necn.com/news/new-england/Evolving-Crime-Scene-in-Exeter-New-Hampshire-312187791.html
"July 7, 2015",Wyoming,Casper,1800 block of S. Jackson,0,0,http://www.gunviolencearchive.org/incident/372985,http://trib.com/lifestyles/announcements/community/publicrecord/police-calls/article_2d4f8da9-7ab5-5689-a334-ed7c76fb10d8.html
