date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"March 29, 2018",Florida,Summerfield,SE 142nd Pl,0,0,http://www.gunviolencearchive.org/incident/1081643,https://villages-news.com/homeowner-reports-theft-of-weapons-from-home-at-little-lake-weir/
"March 29, 2018",Florida,Homestead (Florida City),US 1,0,1,http://www.gunviolencearchive.org/incident/1080664,https://www.local10.com/news/florida/miami-dade/man-with-untreated-schizophrenia-was-attempting-suicide-by-cop-mother-says
"March 29, 2018",Florida,Miami,600 NW 10th St,1,1,http://www.gunviolencearchive.org/incident/1080985,https://wsvn.com/news/local/1-dead-1-hospitalized-after-shooting-near-overtown-park/
"March 29, 2018",Florida,Miami,NE Second Ave and NE 58th St,0,1,http://www.gunviolencearchive.org/incident/1081008,https://www.local10.com/news/local/miami/police-officers-respond-to-shooting-in-miamis-overtown
"March 29, 2018",Maryland,Baltimore,400 block of E Baltimore St,0,1,http://www.gunviolencearchive.org/incident/1080181,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-homicides-20180329-story.html
"March 29, 2018",Florida,Ocala,3351 S Pine Ave,0,1,http://www.gunviolencearchive.org/incident/1081654,http://www.ocala.com/news/20180330/suspicious-shooting-puts-woman-in-hospital
"March 1, 2018",Mississippi,Tishomingo (county),N/A,0,0,http://www.gunviolencearchive.org/incident/1060230,http://www.wtva.com/content/news/Stolen-guns-found-during-Tishomingo-County-traffic-stop--475591693.html
"March 1, 2018",Ohio,Portsmouth,2600 block of Ritchie St,0,0,http://www.gunviolencearchive.org/incident/1062260,http://www.wowktv.com/news/three-suspects-arrested-during-scioto-county-drug-raid/1004408432
"March 1, 2018",New York,Wolcott,11631 Salter-Colvin Rd,0,0,http://www.gunviolencearchive.org/incident/1061046,http://www.syracuse.com/crime/index.ssf/2018/03/wayne_county_student_charged_after_leaving_hunting_shotgun_ammo_in_car_at_school.html
"March 1, 2018",Ohio,Marietta,304 Kenwood Ave,0,0,http://www.gunviolencearchive.org/incident/1062267,http://www.newsandsentinel.com/news/local-news/2018/03/marietta-drug-raids-result-in-four-arrests/
"March 1, 2018",New York,Yonkers,342 Ashburton Ave,1,0,http://www.gunviolencearchive.org/incident/1061051,https://www.lohud.com/story/news/crime/2018/03/02/yonkers-fatal-shooting-thursday/388440002/
"March 1, 2018",Georgia,Brunswick,3300 block of Lee St,0,1,http://www.gunviolencearchive.org/incident/1065395,https://thebrunswicknews.com/breaking/police-arrest-man-wanted-in-march-shooting/article_bb5e5a8f-fe4d-5b56-bed8-36efb536f327.html
"March 1, 2018",Missouri,Kansas City,600 block of Ward Pkwy,0,1,http://www.gunviolencearchive.org/incident/1059843,http://www.kmbc.com/article/25-year-old-lees-summit-man-charged-with-overnight-shooting-on-the-country-club-plaza/19048944
"March 1, 2018",Mississippi,Macon,Butler Rd and MS-490,0,1,http://www.gunviolencearchive.org/incident/1060239,http://www.wtva.com/content/news/Father-accused-of-shooting-son-in-Noxubee-County--475565483.html
"March 1, 2018",Virginia,Richmond,3500 block of Clydewood Ave,1,0,http://www.gunviolencearchive.org/incident/1061056,http://www.nbc12.com/story/37632265/police-id-man-killed-in-south-richmond-shooting
"March 1, 2018",New York,Syracuse,5300 block of S Salina St,0,0,http://www.gunviolencearchive.org/incident/1061757,http://www.syracuse.com/crime/index.ssf/2018/03/syracuse_police_man_fired_shotgun_during_dispute.html
"March 1, 2018",Georgia,Sharpsburg,400 Mccollum Sharpsburg Rd,0,0,http://www.gunviolencearchive.org/incident/1060245,http://www.11alive.com/article/news/student-caught-with-loaded-gun-at-coweta-school/85-524526513
"March 1, 2018",Indiana,Fort Wayne,N/A,0,0,http://www.gunviolencearchive.org/incident/1060249,https://www.wowo.com/fort-wayne-felon-charged-firearm-possession/
"March 1, 2018",Georgia,Savannah,768 Grant St,0,0,http://www.gunviolencearchive.org/incident/1060251,http://www.wtoc.com/story/37625198/gun-confiscated-from-student-at-hubert-middle-school-school-was-placed-on-lockdown
"March 1, 2018",Georgia,Brunswick,2400 block of Albany St,0,0,http://www.gunviolencearchive.org/incident/1060256,https://thebrunswicknews.com/news/local_news/crime-scene-march/article_3f24066c-0127-5450-8b68-6460da0484a9.html
"March 1, 2018",Virginia,Norfolk,7900 block of Orchid Ave,1,0,http://www.gunviolencearchive.org/incident/1061077,http://wtkr.com/2018/03/06/two-arrested-police-looking-for-third-armed-and-dangerous-suspect-in-connection-to-norfolk-homicide/
"March 1, 2018",Florida,Panama City Beach,N/A,0,0,http://www.gunviolencearchive.org/incident/1062892,http://www.wjhg.com/content/news/Fort-Walton-Beach-man-arrested-in-Bay-County-for-drug-related-charges-475884563.html
"March 1, 2018",Georgia,Waynesboro,Bates Rd,0,0,http://www.gunviolencearchive.org/incident/1060269,http://wjbf.com/2018/03/01/arrest-made-in-burke-county-drug-bust/
"March 1, 2018",Washington,Seattle,401 NE Northgate Way,0,0,http://www.gunviolencearchive.org/incident/1062281,http://komonews.com/news/local/two-arrested-after-shots-fired-near-northgate-mall-in-seattle
"March 1, 2018",Wisconsin,Racine,915 Romayne Ave,0,0,http://www.gunviolencearchive.org/incident/1061086,http://journaltimes.com/news/local/crime-and-courts/racine-man-allegedly-carried-gun-drugs-into-school-zone/article_239a489f-8360-5c98-8a75-f2cf20789b2f.html
"March 1, 2018",West Virginia,Morgantown,Bethel Rd,0,1,http://www.gunviolencearchive.org/incident/1061090,http://www.wboy.com/news/crime/update-man-in-stable-condition-after-officer-involved-shooting-in-monongalia-county/1003945294
"March 1, 2018",Georgia,Albany,2700 block of S County Line Rd,0,1,http://www.gunviolencearchive.org/incident/1060283,http://www.walb.com/story/37625291/mitchell-co-officials-investigate-shooting
"March 1, 2018",Illinois,Chicago,900 S Damen Ave,0,1,http://www.gunviolencearchive.org/incident/1061095,https://chicago.suntimes.com/news/armed-robber-hit-victim-with-gun-near-uic-campus/
"March 1, 2018",California,Los Angeles,450 Bauchet St,0,0,http://www.gunviolencearchive.org/incident/1060286,http://sanfrancisco.cbslocal.com/2018/03/01/californias-gun-seizure-squad-finds-an-arsenal-under-a-bed/
"March 1, 2018",California,Garden Grove,Buena St and Sunswept Ave,0,1,http://www.gunviolencearchive.org/incident/1061105,https://www.ocregister.com/2018/03/01/garden-grove-police-investigate-shooting-after-man-found-with-gunshot-wounds-inside-car/
"March 1, 2018",Virginia,Radford,1200 Tyler Ave,0,0,http://www.gunviolencearchive.org/incident/1060296,http://www.wdbj7.com/content/news/Radford-police-detain-man-following-shots-fired-call-at-grocery-store-475575453.html
"March 1, 2018",Indiana,Mishawaka,55971 Clover Rd,0,0,http://www.gunviolencearchive.org/incident/1060915,http://wslmradio.com/2018/03/01/search-warrants-result-in-seizure-of-drugs-guns-and-more/
"March 1, 2018",Wisconsin,Madison,4513 Milwaukee St,1,0,http://www.gunviolencearchive.org/incident/1061018,https://www.channel3000.com/news/crime/bankers-association-chase-bank-respond-to-deadly-shooting-during-possible-attempted-robbery/710192678
"March 1, 2018",Louisiana,New Iberia,900 block of Mississippi Street,1,0,http://www.gunviolencearchive.org/incident/1060604,http://www.klfy.com/news/local/update-victim-identified-suspect-may-have-swapped-vehicle/1003620274
"March 1, 2018",Alabama,Huntsville,4034 Hunters Ridge Dr,0,1,http://www.gunviolencearchive.org/incident/1060941,http://www.waaytv.com/content/news/Police-investigating-shooting-in-south-Huntsville-475563743.html
"March 1, 2018",Pennsylvania,Waynesburg,206 S Washington St,0,2,http://www.gunviolencearchive.org/incident/1066040,https://observer-reporter.com/news/localnews/robbery-assault-charges-dismissed-in-waynesburg-home-invasion-case/article_cd1e50da-224b-11e8-9920-8fbb62c65081.html
"March 1, 2018",Louisiana,Shreveport,2500 block of Vivian Street,0,0,http://www.gunviolencearchive.org/incident/1060947,http://www.wtvm.com/story/37629620/man-armed-with-an-ar-15-accused-of-threatening-neighbor-shreveport-police-seize-rifle-body-armor-after-standoff
"March 1, 2018",Alabama,Anniston,N/A,0,1,http://www.gunviolencearchive.org/incident/1065370,https://www.annistonstar.com/news/crime/randolph-county-man-charged-in-anniston-shooting/article_790e544e-216b-11e8-9b17-2f73b241e150.html
"March 1, 2018",Pennsylvania,Chadds Ford,255 Wilmington West Chester Pike,0,0,http://www.gunviolencearchive.org/incident/1063671,http://www.delcotimes.com/general-news/20180305/cops-seek-man-wanted-for-illegal-gun-buy-bid
"March 1, 2018",Louisiana,Lafayette,800 block of Martin Luther King Jr. Drive,1,0,http://www.gunviolencearchive.org/incident/1060610,http://www.klfy.com/news/local/suspect-arrested-in-connection-with-deadly-shooting-at-himbola-manor-appartments/1004634168
"March 1, 2018",Florida,Fort Walton Beach,Beal Pkwy,0,0,http://www.gunviolencearchive.org/incident/1060956,http://www.mypanhandle.com/news/ocso-traffic-stop-yields-guns-meth-and-heroin/1004151754
"March 1, 2018",Louisiana,Bastrop,Park Loop Road,0,2,http://www.gunviolencearchive.org/incident/1061685,http://www.knoe.com/content/news/Family-witnesses-speak-out-after-two-men-were-shot-in-Bastrop--475625493.html
"March 1, 2018",Washington,Prosser,N Hinzerling Rd,2,0,http://www.gunviolencearchive.org/incident/1061690,http://www.nbcrightnow.com/story/37630406/suspect-in-apparent-prosser-murder-suicide-dies-from-injuries
"March 1, 2018",Tennessee,Memphis,2700 block of Midland Ave,1,0,http://www.gunviolencearchive.org/incident/1062184,https://www.commercialappeal.com/story/news/crime/2018/03/03/19-year-old-woman-charged-robbery-death-man/392452002/
"March 1, 2018",Louisiana,Baton Rouge,Byron Avenue and Hammond Street,0,1,http://www.gunviolencearchive.org/incident/1060209,http://www.wbrz.com/news/one-critically-injured-in-reported-shooting-on-byron-avenue
"March 1, 2018",Pennsylvania,State College,2501 Bernel Rd,0,0,http://www.gunviolencearchive.org/incident/1062845,http://www.centredaily.com/news/local/crime/article202957834.html
"March 1, 2018",Michigan,Onaway,Hutchinson Hwy,0,0,http://www.gunviolencearchive.org/incident/1082373,http://www.9and10news.com/2018/03/31/three-teens-arrested-home-invasion-cheboygan-county/
"March 1, 2018",Ohio,Springfield,900 block of Oak St,0,1,http://www.gunviolencearchive.org/incident/1061134,http://www.whio.com/news/local/woman-found-shot-wounded-oak-street-springfield/e50eekSjiH1wOwRfWhGhaM/
"March 1, 2018",Pennsylvania,Johnstown,Garfield St,0,0,http://www.gunviolencearchive.org/incident/1060992,http://wjactv.com/news/local/johnstown-teen-found-in-possession-of-stolen-gun-drugs-police-say
"March 1, 2018",Washington,Spokane,E Wedgewood Ave,1,0,http://www.gunviolencearchive.org/incident/1064565,http://www.krem.com/article/news/local/spokane-county/docs-n-spokane-murder-suspect-bought-gun-after-victim-made-threats/293-526373077
"March 1, 2018",California,Long Beach,1000 block of E 6th St,0,0,http://www.gunviolencearchive.org/incident/1061120,https://www.presstelegram.com/2018/03/02/restraining-order-prompts-detectives-to-seize-guns-from-long-beach-man-police-say/
"March 1, 2018",Pennsylvania,Sunbury,50 block of S 111th St,0,1,http://www.gunviolencearchive.org/incident/1060995,http://www.pennlive.com/news/2018/03/pa_man_thought_gun_was_unloade.html#incart_river_index
"March 1, 2018",Pennsylvania,Lancaster,100 block of Locust St,0,0,http://www.gunviolencearchive.org/incident/1061013,http://local21news.com/news/local/cocaine-marijuana-and-a-loaded-gun-found-in-lancaster-drug-bust
"March 1, 2018",Tennessee,Clarksville,Huntco Dr,0,0,http://www.gunviolencearchive.org/incident/1061027,http://www.wsmv.com/story/37633236/suicidal-man-in-custody-after-nearly-12-hour-standoff-in-clarksville
"March 1, 2018",West Virginia,Montgomery,1304 Fayette Pike,0,0,http://www.gunviolencearchive.org/incident/1062250,http://www.wboy.com/news/west-virginia/fayette-county-man-arrested-on-kidnapping-charges/1004043386
"March 1, 2018",Pennsylvania,Philadelphia,N 29th St and Jefferson St,0,1,http://www.gunviolencearchive.org/incident/1059835,http://6abc.com/man-50-shot-3-times-in-brewerytown/3158768/
"March 15, 2018",Michigan,Detroit,9700 BLOCK OF MCKINNEY AVE,0,0,http://www.gunviolencearchive.org/incident/1070794,https://spotcrime.com/mobile/crime/?106724384-660c05df4f8a950e416e2d8ce0d6a2ab
"March 15, 2018",Michigan,Detroit,9900 BLOCK OF BALFOUR RD,0,0,http://www.gunviolencearchive.org/incident/1070795,https://spotcrime.com/mobile/crime/?106724399-60f59488c44065243b6e0e90c9bc0da7
"March 15, 2018",Tennessee,Shelbyville,105 Germantown Rd,0,0,http://www.gunviolencearchive.org/incident/1072233,http://www.columbiadailyherald.com/news/20180317/policefire-reports-for-031718
"March 15, 2018",Tennessee,Buffalo Valley,N/A,0,0,http://www.gunviolencearchive.org/incident/1072241,"http://herald-citizen.com/stories/two-arrested-after-threats-were-made,26645?"
"March 15, 2018",North Carolina,Hope Mills,5301 Celebration Dr,0,0,http://www.gunviolencearchive.org/incident/1070808,http://www.wral.com/former-student-found-with-gun-on-grays-creek-high-school-campus/17419983/
"March 15, 2018",New Jersey,Paterson,River St and Bridge St,0,0,http://www.gunviolencearchive.org/incident/1073006,https://www.northjersey.com/story/news/paterson-press/2018/03/19/cash-heroin-and-gun-seized-paterson-home-convicted-felon-according-police/439100002/
"March 15, 2018",Tennessee,Sullivan (county),Hwy 11 W,0,0,http://www.gunviolencearchive.org/incident/1072253,http://www.timesnews.net/Law-Enforcement/2018/03/16/Kingsport-woman-s-rap-sheet-wraps-up-with-gunfire-pursuit.html?ci=stream&lp=3&p=
"March 15, 2018",New York,Staten Island,200 block of Gervil Street,0,1,http://www.gunviolencearchive.org/incident/1070535,http://www.silive.com/news/2018/03/nypd_rosville_man_accused_of_s.html#incart_river_index
"March 15, 2018",Mississippi,Jackson,N/A,0,1,http://www.gunviolencearchive.org/incident/1070832,http://www.wapt.com/article/man-arrives-at-jackson-hospital-with-gunshot-wound-police-say/19447797
"March 15, 2018",West Virginia,Charleston,600 block of Park Ave,0,0,http://www.gunviolencearchive.org/incident/1071550,http://www.wowktv.com/news/crime/shots-fired-call-results-in-arrest/1050063073
"March 15, 2018",Mississippi,Hattiesburg,101 Plantation Blvd,0,0,http://www.gunviolencearchive.org/incident/1070848,https://www.hattiesburgamerican.com/story/news/crime/2018/03/16/3-hattiesburg-charged-drugs-weapons-possession/432623002/
"March 15, 2018",Georgia,Atlanta,2900 block of Delmar Ln NW,0,2,http://www.gunviolencearchive.org/incident/1069957,http://www.11alive.com/article/news/local/police-investigate-after-two-men-were-shot-in-the-leg/85-528829489
"March 15, 2018",New York,Albany,I-87,0,0,http://www.gunviolencearchive.org/incident/1070852,https://patch.com/new-york/midhudsonvalley/2-nyc-men-arrested-albany-drug-weapon-charges
"March 15, 2018",Virginia,Virginia Beach,Emerald Lake Drive,0,1,http://www.gunviolencearchive.org/incident/1070901,http://wavy.com/2018/03/15/male-shot-on-emerald-lake-drive-in-va-beach/
"March 15, 2018",Oklahoma,Lawton,2546 NW Fort Sill Blvd,0,0,http://www.gunviolencearchive.org/incident/1071571,http://www.kswo.com/story/37749246/shooting-outside-lawton-businesses-no-victim-found
"March 15, 2018",Georgia,Savannah,Oak Forest Dr,0,1,http://www.gunviolencearchive.org/incident/1069996,http://www.savannahnow.com/news/20180315/chatham-county-police-investigate-oak-forest-drive-shooting
"March 15, 2018",Wisconsin,Lowell,N/A,0,0,http://www.gunviolencearchive.org/incident/1070915,https://www.fdlreporter.com/story/news/2018/03/16/dodge-country-drug-bust-turns-up-cocaine-guns/432679002/
"March 15, 2018",Washington,Seattle,614 SW 120th St,0,0,http://www.gunviolencearchive.org/incident/1073135,http://b-townblog.com/2018/03/16/student-arrested-after-bringing-loaded-gun-to-new-start-high-school-in-burien/
"March 15, 2018",Georgia,Atlanta,600 block of Charlotte Pl,0,2,http://www.gunviolencearchive.org/incident/1070925,http://www.cbs46.com/story/37739600/baby-struck-with-bullet-during-shootout-in-northwest-atlanta
"March 15, 2018",Louisiana,Baton Rouge,2300 Block of Balis Dr,0,0,http://www.gunviolencearchive.org/incident/1073872,http://www.theadvocate.com/baton_rouge/news/crime_police/article_8206a73a-2c7a-11e8-a9e8-ab4000b9cfbd.html
"March 15, 2018",California,Eureka,400 block of Trinity St,0,0,http://www.gunviolencearchive.org/incident/1070960,https://lostcoastoutpost.com/2018/mar/16/eureka-police-officers-respond-reported-drive-find/
"March 15, 2018",Wisconsin,Milwaukee,3500 block of N Teutonia Ave,0,1,http://www.gunviolencearchive.org/incident/1070967,http://www.milwaukeepolicenews.com/#menu=source-page
"March 15, 2018",California,Eureka,200 block of W 15th St,0,0,http://www.gunviolencearchive.org/incident/1070969,https://lostcoastoutpost.com/2018/mar/16/greer/
"March 15, 2018",Wisconsin,Milwaukee,5200 block of N 49th St,0,1,http://www.gunviolencearchive.org/incident/1070978,http://www.milwaukeepolicenews.com/#menu=source-page
"March 15, 2018",Alabama,Huntsville,1901 Sparkman Dr NW,1,1,http://www.gunviolencearchive.org/incident/1070765,http://www.al.com/news/huntsville/index.ssf/2018/03/man_charged_with_capital_murde_2.html
"March 15, 2018",Pennsylvania,Philadelphia,700 block of S Columbus Blvd,0,0,http://www.gunviolencearchive.org/incident/1070055,http://6abc.com/2-men-run-from-south-philly-traffic-stop-guns-found/3218871/
"March 15, 2018",Massachusetts,Salem,41 Roslyn St,0,1,http://www.gunviolencearchive.org/incident/1071004,https://patch.com/massachusetts/salem/no-injuries-when-shots-fired-salem-early-thursday
"March 15, 2018",Wisconsin,Milwaukee,4200 block of N 27th St,2,2,http://www.gunviolencearchive.org/incident/1070898,https://www.jsonline.com/story/news/crime/2018/03/28/milwaukee-man-accused-killing-two-during-dice-game/466745002/
"March 15, 2018",South Carolina,New Ellenton,1100 block of Colbert Bridge Road,0,1,http://www.gunviolencearchive.org/incident/1070478,http://www.wrdw.com/content/news/BREAKING--Officer-involved-shooting--477028313.html
"March 15, 2018",Arizona,Casa Grande,1500 E Elegante Dr,1,0,http://www.gunviolencearchive.org/incident/1071016,http://www.azfamily.com/story/37739550/casa-grande-pd-1-man-shot-in-officer-involved-shooting
"March 15, 2018",New Mexico,Albuquerque,Candelaria Rd NW and 5th St NW,0,0,http://www.gunviolencearchive.org/incident/1070132,https://www.abqjournal.com/1146324/nmsp-involved-in-shooting-in-northwest-albuquerque.html
"March 15, 2018",Texas,Houston,800 block of Maxey Rd,0,1,http://www.gunviolencearchive.org/incident/1070350,http://abc13.com/wounded-driver-hits-familys-van-after-shooting-in-e-houston/3223048/
"March 15, 2018",Pennsylvania,Philadelphia,7700 block of Overbrook Ave,1,0,http://www.gunviolencearchive.org/incident/1070076,http://6abc.com/police-investigate-fatal-shooting-in-overbrook-park/3219027/
"March 15, 2018",Arizona,Florence,11000 block of E Verbina Ln,1,0,http://www.gunviolencearchive.org/incident/1075498,http://www.pinalcentral.com/florence_reminder_blade_tribune/news/florence-man-commits-suicide-in-neighbor-s-yard-after-injunction/article_abc08316-259c-5406-b84f-5999b200bbc2.html
"March 15, 2018",California,Fairfield,Flamingo Dr and San Marco St,0,2,http://www.gunviolencearchive.org/incident/1071052,http://nixle.us/9ZBD5
"March 15, 2018",Virginia,Norfolk,Pretty Lake Ave and 2nd Bay St,0,0,http://www.gunviolencearchive.org/incident/1072427,http://wtkr.com/2018/03/16/wedding-rings-guns-stolen-from-ocean-view-home/
"March 15, 2018",Louisiana,Reserve,441 NW 3rd St,0,0,http://www.gunviolencearchive.org/incident/1073972,http://www.wwltv.com/article/news/local/st-john/neighbors-surprised-by-sexual-assault-robbery-at-quiet-reserve-apartment/289-530393910
"March 15, 2018",California,Lemoore,18600 Jackson Ave,0,0,http://www.gunviolencearchive.org/incident/1077545,http://www.fresnobee.com/news/local/crime/article206539689.html
"March 15, 2018",California,Long Beach,San Francisco Ave and Esther St,0,0,http://www.gunviolencearchive.org/incident/1071070,https://www.presstelegram.com/2018/03/15/afternoon-shooting-continues-spate-of-violence-along-pch-in-long-beach/
"March 15, 2018",California,Long Beach,21st St and Locust Ave,0,1,http://www.gunviolencearchive.org/incident/1071072,https://www.presstelegram.com/2018/03/16/man-wounded-in-at-least-the-sixth-shooting-this-week-in-central-long-beach-area/
"March 15, 2018",Iowa,Cedar Rapids,2125 Westdale Dr SW,0,1,http://www.gunviolencearchive.org/incident/1071075,http://www.thegazette.com/subject/news/public-safety/cedar-rapids-shooting-under-investigation-20180316
"March 15, 2018",California,San Bernardino,1100 block of N L St,0,1,http://www.gunviolencearchive.org/incident/1070509,http://ktla.com/2018/03/16/police-open-fire-on-man-they-say-refused-to-drop-gun-in-san-bernardino/
"March 15, 2018",Georgia,Lagrange,2860 Upper Big Springs Rd,0,1,http://www.gunviolencearchive.org/incident/1071030,http://www.wtvm.com/story/37743142/woman-55-shot-in-the-leg-during-gas-station-armed-robbery-in-troup-county
"March 15, 2018",Washington,Seattle,N/A,1,0,http://www.gunviolencearchive.org/incident/1071701,https://www.seattletimes.com/nation-world/police-man-charged-with-murder-in-washington-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
"March 15, 2018",Hawaii,Ocean View,92-9100 block of Tree Fern Ln,0,0,http://www.gunviolencearchive.org/incident/1071704,http://www.westhawaiitoday.com/2018/03/16/hawaii-news/ocean-view-man-charged-with-discharging-a-firearm/
"March 15, 2018",Texas,Houston,6030 Dashwood Dr,0,3,http://www.gunviolencearchive.org/incident/1070234,http://abc13.com/video-shows-moment-shots-rang-out-in-drive-by-shooting/3224745/
"March 15, 2018",New York,Rochester,Falmouth St and Belknap St,0,0,http://www.gunviolencearchive.org/incident/1070137,https://www.democratandchronicle.com/story/news/2018/03/15/taxi-carjacking-rochester/427252002/
"March 15, 2018",Virginia,Great Falls,10132 Colvin Run Rd,1,0,http://www.gunviolencearchive.org/incident/1071041,https://www.nbcwashington.com/news/local/Man-Shot-Dead-After-Altercation-At-Virginia-Vape-Shop-477136713.html
"March 15, 2018",Oklahoma,Mcalester,603 Village Blvd,0,0,http://www.gunviolencearchive.org/incident/1071294,http://www.mcalesternews.com/news/local_news/stuart-man-charged-with-h-l-s-sporting-goods-burglary/article_15a02fe9-fe94-51be-b113-78bc4d92342d.html
"March 15, 2018",New York,Ithaca,N/A,0,0,http://www.gunviolencearchive.org/incident/1071749,http://www.nj.com/crime/index.ssf/2018/03/ar-15_bomb-making_kit_seized_f.html#incart_river_index
"March 29, 2018",New Jersey,Trenton,Sanford St,0,1,http://www.gunviolencearchive.org/incident/1081016,http://www.trentonian.com/general-news/20180329/afternoon-shooting-leads-trentonian-police-blotter-for-march-29-2018
"March 29, 2018",Maryland,Parkville,7309 McClean Blvd,0,1,http://www.gunviolencearchive.org/incident/1081094,http://foxbaltimore.com/news/local/chaotic-shootout-described-at-parkville-mcdonalds-last-week
"March 29, 2018",District of Columbia,Washington,Rhode Island Ave NW and Florida Ave NW,0,0,http://www.gunviolencearchive.org/incident/1081029,https://www.popville.com/2018/03/juvenile-shot-in-the-foot-around-5am-in-brightwood/
"March 29, 2018",District of Columbia,Washington,5000 block of Nannie Helen Burroughs Ave NE,0,2,http://www.gunviolencearchive.org/incident/1081041,http://wjla.com/news/local/3-injured-in-3-separate-shootings-within-blocks-of-the-other-in-northeast-dc
"March 29, 2018",District of Columbia,Washington,300 block of 50th St NE,0,1,http://www.gunviolencearchive.org/incident/1081052,http://wjla.com/news/local/3-injured-in-3-separate-shootings-within-blocks-of-the-other-in-northeast-dc
"March 29, 2018",Maryland,Oxon Hill,186 Fleet St,0,2,http://www.gunviolencearchive.org/incident/1080146,http://pgpolice.blogspot.ca/2018/03/pgpd-arrests-two-suspects-in-connection.html
"March 29, 2018",Tennessee,Memphis,1277 E Shelby Dr,0,1,http://www.gunviolencearchive.org/incident/1080209,http://www.wmcactionnews5.com/story/37837053/shootout-ensues-after-robbery-attempt-in-ihop-parking-lot
"March 29, 2018",Pennsylvania,Stillwater,Blueberry Ln,0,0,http://www.gunviolencearchive.org/incident/1081102,http://wnep.com/2018/03/29/armed-homeowner-chases-off-armed-intruder/
"March 29, 2018",Nevada,Las Vegas,2500 block of Daley St,1,0,http://www.gunviolencearchive.org/incident/1080242,https://www.reviewjournal.com/crime/homicides/north-las-vegas-police-investigating-fatal-shooting-of-man/
"March 29, 2018",New Mexico,Albuquerque,9201 Central Ave NW,1,0,http://www.gunviolencearchive.org/incident/1080249,https://www.abqjournal.com/1152031/shooting-reported-in-northwest-albuquerque.html
"March 29, 2018",Ohio,Dayton,3200 block of W 2nd St,0,1,http://www.gunviolencearchive.org/incident/1081112,https://www.daytondailynews.com/news/local/man-wounded-shooting-found-front-porch-home/WOLbs6IiTit5ElbJbDYoMI/
"March 29, 2018",Ohio,Dayton,W Stewart St and Campbell St,0,1,http://www.gunviolencearchive.org/incident/1081114,http://abc22now.com/news/local/man-tells-police-he-was-shot-after-driving-himself-to-the-hospital
"March 29, 2018",West Virginia,Huntington,17th St and 13th Ave,0,1,http://www.gunviolencearchive.org/incident/1080265,http://www.wowktv.com/news/emergencies/one-injured-in-huntington-shooting-1/1086917987
"March 29, 2018",Ohio,Youngstown,Southern Blvd,0,0,http://www.gunviolencearchive.org/incident/1081121,http://www.vindy.com/news/2018/mar/30/police-arrest-man-drug-gun-charges/
"March 29, 2018",Ohio,Youngstown,Market St and E Delason St,0,0,http://www.gunviolencearchive.org/incident/1081123,http://www.vindy.com/news/2018/mar/30/south-side-man-faces-gun-charges-after-arrest/
"March 29, 2018",Wisconsin,Milwaukee,N Teutonia Ave,0,0,http://www.gunviolencearchive.org/incident/1081710,http://fox6now.com/2018/03/30/mpd-searching-for-suspect-who-pointed-gun-at-person-crossing-the-street/
"March 29, 2018",Kentucky,Louisville,100 block of East Kenton Ave,0,0,http://www.gunviolencearchive.org/incident/1081717,http://www.wave3.com/story/37851976/man-charged-with-firing-air-rifle-at-officers-resisting-arrest
"March 29, 2018",Wisconsin,Milwaukee,N 27th St and W Kilbourn Ave,0,1,http://www.gunviolencearchive.org/incident/1080332,http://www.milwaukeepolicenews.com/#menu=source-page
"March 29, 2018",Wisconsin,Milwaukee,N 38TH ST AND W WRIGHT ST,0,0,http://www.gunviolencearchive.org/incident/1080341,https://itmdapps.milwaukee.gov/MPDCallData/index.jsp?district=All
"March 29, 2018",District of Columbia,Washington,5200 block of B St SE,0,0,http://www.gunviolencearchive.org/incident/1080343,https://twitter.com/DCPoliceDept/status/979433793655361536
"March 29, 2018",West Virginia,Huntington,500 block of 22nd St,0,0,http://www.gunviolencearchive.org/incident/1081171,http://www.herald-dispatch.com/news/man-arrested-for-firing-a-gun/article_f49050ad-bd20-564a-a7c5-7e0bba502135.html
"March 29, 2018",Tennessee,Memphis,800 block of Nonconnah Road,0,1,http://www.gunviolencearchive.org/incident/1080349,http://wreg.com/2018/03/29/violent-start-to-the-day-as-authorities-investigate-several-early-morning-shootings/
"March 29, 2018",Tennessee,Memphis,2300 block of Hunter Street,0,1,http://www.gunviolencearchive.org/incident/1080351,http://wreg.com/2018/03/29/violent-start-to-the-day-as-authorities-investigate-several-early-morning-shootings/
"March 29, 2018",Tennessee,Memphis,Ketchum Place and Tori Drive,0,1,http://www.gunviolencearchive.org/incident/1080353,http://wreg.com/2018/03/29/violent-start-to-the-day-as-authorities-investigate-several-early-morning-shootings/
"March 29, 2018",Tennessee,Memphis,1127 Springdale,1,0,http://www.gunviolencearchive.org/incident/1082229,http://wreg.com/2018/04/01/police-identify-body-found-in-hyde-park-store-clerk-charged-with-murder/
"March 1, 2018",Ohio,Columbus,1500 block of Elaine Rd,1,0,http://www.gunviolencearchive.org/incident/1060381,http://nbc4i.com/2018/03/01/one-dead-after-shooting-in-east-columbus/
"March 1, 2018",Wyoming,Jackson (Jackson Hole),N/A,0,0,http://www.gunviolencearchive.org/incident/1064693,http://www.jhnewsandguide.com/news/cops_courts/blotter/blotter-march/article_fe6b723d-2d02-5784-8b5e-ab50c114af41.html
