date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"January 28, 2018",Oklahoma,Tulsa,108 N Marion Ave,0,0,http://www.gunviolencearchive.org/incident/1038034,http://www.newson6.com/story/37368497/man-fires-shots-into-occupied-home-tpd-says
"January 28, 2018",California,Lodi,School St and Tamarack Dr,0,1,http://www.gunviolencearchive.org/incident/1038668,http://www.lodinews.com/crime/article_7213ec1e-1346-11e7-b51e-4fe18a279ba7.html
"January 28, 2018",Alaska,Anchorage,5900 block of E 6th Ave,0,1,http://www.gunviolencearchive.org/incident/1039122,http://www.ktva.com/story/37369863/apd-investigating-midtown-shooting
"January 28, 2018",Mississippi,Columbus,Sweet Gum Ln,0,0,http://www.gunviolencearchive.org/incident/1038042,http://www.wtva.com/content/news/Columbus-man-arrested-after-firing-bullets-into-neighbors-homes-471562804.html
"January 28, 2018",Oklahoma,Grant,US 271,0,3,http://www.gunviolencearchive.org/incident/1038336,http://www.kxii.com/content/news/Choctaw-Co-shooting-at-club-leaves-three-injured--471538064.html
"January 28, 2018",Ohio,Hamilton,3152 Morman Road,2,0,http://www.gunviolencearchive.org/incident/1038570,https://www.cincinnati.com/story/news/2018/01/29/couple-found-dead-garage-apparent-murder-suicide/1074110001/
"January 28, 2018",Tennessee,Nashville,4th Ave S and Lafayette St,0,1,http://www.gunviolencearchive.org/incident/1038695,http://www.wsmv.com/story/37370748/police-owner-of-stolen-car-shoots-teen-involved-in-theft
"January 28, 2018",Oklahoma,Oklahoma City,NW 16th St and N MacArthur Blvd,0,1,http://www.gunviolencearchive.org/incident/1039464,http://www.news9.com/story/37371316/victim-at-hospital-after-nw-okc-shooting
"January 1, 2018",Arizona,Tucson,100 block of West Bilby Rd,1,0,http://www.gunviolencearchive.org/incident/1018708,http://tucson.com/news/local/man-shot-killed-on-south-side-early-monday-morning-identified/article_c7affc9e-ef55-11e7-88c9-27c798bd381f.html
"January 1, 2018",Missouri,Saint Louis,5900 block of Kennerly Ave,2,0,http://www.gunviolencearchive.org/incident/1018472,http://www.stltoday.com/news/local/crime-and-courts/men-killed-on-new-year-s-day-in-st-louis/article_635bde53-a37d-5ddc-8325-951775cc20c1.html
"January 1, 2018",Louisiana,Schriever,215 Patrick Dr,0,0,http://www.gunviolencearchive.org/incident/1019343,http://www.houmatoday.com/news/20180102/police-report-dec-31-2017-jan-1-2018
"January 1, 2018",Indiana,Princeton,600 N Gibson St,0,1,http://www.gunviolencearchive.org/incident/1018858,http://44news.wevv.com/gibson-county-man-accused-shooting-brother-appears-court/
"January 1, 2018",Ohio,Mansfield,1900 block of Pulver Rd,0,1,http://www.gunviolencearchive.org/incident/1019873,http://www.mansfieldnewsjournal.com/story/news/2018/01/02/deputies-help-man-after-attempted-suicide-pulver-road/995371001/
"January 1, 2018",California,Los Angeles,Baring Cross and W 88th St,0,1,http://www.gunviolencearchive.org/incident/1018466,http://losangeles.cbslocal.com/2018/01/01/stray-bullet-south-la/
"January 1, 2018",California,Oakland,3400 block of Adeline St,1,0,http://www.gunviolencearchive.org/incident/1019132,https://www.eastbaytimes.com/2018/01/05/murder-charges-filed-in-fatal-new-years-day-shooting-in-west-oakland/
"January 1, 2018",Nebraska,Lincoln,S 32nd St and J St,0,0,http://www.gunviolencearchive.org/incident/1023427,http://www.lincoln.ne.gov/city/police/stats/cfstue.htm
"January 1, 2018",Indiana,South Bend,N Scott St,0,0,http://www.gunviolencearchive.org/incident/1019883,https://www.southbendtribune.com/news/local/shooting-in-the-new-year-remains-reckless-south-bend-tradition/article_0188177b-4476-573e-a930-23cb5a116f5d.html
"January 1, 2018",Georgia,Savannah,4400 Block of Skidaway Rd,0,2,http://www.gunviolencearchive.org/incident/1019355,http://wsav.com/2018/01/02/update-police-id-2-men-involved-in-shooting-on-skidaway-road/
"January 1, 2018",North Carolina,Charlotte,2305 Farmer St,0,2,http://www.gunviolencearchive.org/incident/1019174,http://www.wbtv.com/story/37339815/police-charlotte-baby-was-accidentally-shot-by-father
"January 1, 2018",Colorado,Pueblo,300 block of E 2nd St,0,0,http://www.gunviolencearchive.org/incident/1021158,https://www.chieftain.com/news/crime/security-footage-reveals-gunman/article_6975cd22-2251-560d-acfe-2f66ae26e595.html
"January 1, 2018",Tennessee,Clarksville,1304 Fort Campbell Blvd,0,1,http://www.gunviolencearchive.org/incident/1023438,http://www.wsmv.com/story/37226652/clarksville-police-searching-for-answers-in-new-years-day-shooting
"January 1, 2018",Rhode Island,Providence,25 Unit St,1,0,http://www.gunviolencearchive.org/incident/1019375,http://www.providencejournal.com/news/20180102/police-explore-possible-gang-link-in-murder-of-providence-man
"January 1, 2018",Rhode Island,Providence,334 S Water St,0,1,http://www.gunviolencearchive.org/incident/1018451,http://www.providencejournal.com/news/20180102/providence-club-shooting-sparked-by-dispute-over-dancer-police-say
"January 1, 2018",California,Planada,Carson St,0,1,http://www.gunviolencearchive.org/incident/1018486,http://www.mercedsunstar.com/news/local/crime/article192458994.html
"January 1, 2018",New Jersey,Jersey City,Washington Blvd,0,0,http://www.gunviolencearchive.org/incident/1019382,http://www.nj.com/hudson/index.ssf/2018/01/jersey_city_sees_4_shootings_and_a_murder_on_new_y.html#incart_river_index
"January 1, 2018",New Jersey,Jersey City,Martin Luther King Dr and Virginia Ave,0,1,http://www.gunviolencearchive.org/incident/1019383,http://www.nj.com/hudson/index.ssf/2018/01/jersey_city_sees_4_shootings_and_a_murder_on_new_y.html#incart_river_index
"January 1, 2018",Nebraska,Omaha,N 47th Ave and Miami St,0,0,http://www.gunviolencearchive.org/incident/1018496,http://www.wowt.com/content/news/Three-youths-arrested-in-carjacking-467564053.html
"January 1, 2018",New Jersey,Jersey City,Martin Luther King Dr and Warner Ave,0,0,http://www.gunviolencearchive.org/incident/1019385,http://www.nj.com/hudson/index.ssf/2018/01/jersey_city_sees_4_shootings_and_a_murder_on_new_y.html#incart_river_index
"January 1, 2018",New Jersey,Orange,100 block of Taylor St,2,0,http://www.gunviolencearchive.org/incident/1019391,http://www.nj.com/essex/index.ssf/2018/01/2_dead_in_new_years_day_shooting_in_orange.html#incart_river_index
"January 1, 2018",Nebraska,Omaha,N 43rd St and Pinkney St,0,0,http://www.gunviolencearchive.org/incident/1018506,http://www.wowt.com/content/news/Man-jailed-on-drug-weapons-charges-467561163.html
"January 1, 2018",Oklahoma,Tulsa,49th St N and MLK Jr Blvd,0,1,http://www.gunviolencearchive.org/incident/1018522,http://www.newson6.com/story/37168732/man-shot-after-suspects-shoot-into-tulsa-home
"January 1, 2018",California,Oakland,1000 block of 91st Ave,0,1,http://www.gunviolencearchive.org/incident/1018525,https://www.mercurynews.com/2018/01/01/woman-injured-by-celebratory-gunfire-new-years-day-in-san-leandro/
"January 1, 2018",Indiana,Fort Wayne,2701 W Jefferson Blvd,0,2,http://www.gunviolencearchive.org/incident/1018324,http://wane.com/2018/01/01/2-hurt-in-new-years-day-bar-shooting/
"January 15, 2018",Virginia,Roanoke,4813 Valley View Blvd NW,0,1,http://www.gunviolencearchive.org/incident/1028192,http://www.wdbj7.com/content/news/Roanoke-Police-investigating-shooting-in-Smokey-Bones-parking-lot-469503413.html
"January 15, 2018",Alabama,Brantley (Mulberry),N/A,1,0,http://www.gunviolencearchive.org/incident/1028408,http://www.wsfa.com/story/37278624/crenshaw-county-sheriffs-office-sbi-investigating-fatal-shooting
"January 15, 2018",Texas,Garland,1613 Mosswood Ct,1,2,http://www.gunviolencearchive.org/incident/1027405,http://www.wfaa.com/news/crime/1-killed-2-teens-injured-in-garland-shooting/508112494
"January 15, 2018",Alabama,Birmingham,4700 block of Carver Ave SW,1,0,http://www.gunviolencearchive.org/incident/1028650,http://www.al.com/news/birmingham/index.ssf/2018/01/suspect_questioned_and_release.html#incart_river_home
"January 15, 2018",Kentucky,Louisville,6807 W Pages Ln,0,0,http://www.gunviolencearchive.org/incident/1028252,http://www.wdrb.com/story/37285102/man-accused-of-exchanging-gunfire-with-off-duty-lmpd-officer-appears-in-court
"January 15, 2018",Illinois,Granite City (Pontoon Beach),N/A,0,0,http://www.gunviolencearchive.org/incident/1028201,https://www.riverbender.com/articles/details/pontoon-beach-man-sentenced-to-30-months-in-prison-for-firearm-offense-26102.cfm
"January 15, 2018",Alabama,Huntsville,Valley Park Dr and Teton Cir,0,1,http://www.gunviolencearchive.org/incident/1028633,http://www.waff.com/story/37270343/18-year-old-critically-shot-in-north-huntsville
"January 15, 2018",New Mexico,Portales,E 18th St and S Kilgore Ave,0,1,http://www.gunviolencearchive.org/incident/1027607,http://krqe.com/2018/01/23/new-mexico-sheriff-feared-loaders-driver-might-hit-others/
"January 15, 2018",Florida,Orlando,11749 E Colonial Dr,1,0,http://www.gunviolencearchive.org/incident/1027635,http://www.orlandosentinel.com/news/breaking-news/os-waffle-house-shooting-arrests-20180208-story.html
"January 15, 2018",Florida,Ocala,50 S Magnolia Ave,0,0,http://www.gunviolencearchive.org/incident/1028219,http://www.ocala.com/news/20180116/handgun-reported-stolen-from-unlocked-vehicle
"January 15, 2018",Texas,Marshall,1103 Wiley Ave,0,0,http://www.gunviolencearchive.org/incident/1027992,http://www.easttexasmatters.com/news/local-news/police-investigating-shooting-at-east-texas-college/917197527
"January 15, 2018",Florida,Tampa,3045 N Rocky Point Dr E,0,1,http://www.gunviolencearchive.org/incident/1028208,http://www.baynews9.com/content/news/baynews9/news/article.html/content/news/articles/bn9/2018/1/16/tampa_police_investi.html
"January 15, 2018",Arizona,Phoenix,N 19th Ave and W Cactus Rd,0,1,http://www.gunviolencearchive.org/incident/1027788,https://www.azcentral.com/story/news/local/phoenix-breaking/2018/01/15/boy-4-injured-shooting-phoenix-residence/1034853001/
"January 15, 2018",District of Columbia,Washington,21st St and Hillyer Pl NW,0,0,http://www.gunviolencearchive.org/incident/1027482,https://twitter.com/DCPoliceDept/status/952748872396308480
"January 15, 2018",Tennessee,Madison,714 Due W Ave N,1,0,http://www.gunviolencearchive.org/incident/1028123,http://wkrn.com/2018/01/16/shooting-in-madison-parking-lot-leaves-woman-critically-injured/
"January 15, 2018",Florida,Monticello,2nd St and Orange St,1,0,http://www.gunviolencearchive.org/incident/1028232,http://www.wtxl.com/news/one-killed-one-hospitalized-after-monticello-shooting/article_460725b6-fade-11e7-99f1-c7c778b36553.html
"January 15, 2018",New Jersey,Newark,200 block of Hunterdon St,1,1,http://www.gunviolencearchive.org/incident/1028242,http://www.nj.com/essex/index.ssf/2018/01/1_dead_in_double_shooting_prosecutors_office_says.html#incart_river_index
"January 15, 2018",Illinois,Peoria,3400 W Oakcrest Dr,1,0,http://www.gunviolencearchive.org/incident/1028254,http://www.centralillinoisproud.com/news/local-news/west-oakcrest-homicide-victim-identified/919497481
"January 15, 2018",Florida,Alachua,14223 NW 156th Pl,0,5,http://www.gunviolencearchive.org/incident/1042072,http://mycbs4.com/news/local/alachua-police-arrest-made-in-shooting-that-wounded-three-adults-two-children
"January 15, 2018",New Jersey,Atlantic City,1800 block of Atlantic Ave,0,0,http://www.gunviolencearchive.org/incident/1028259,http://www.pressofatlanticcity.com/news/top_three/two-charged-handgun-recovered-after-a-c-merchants-complaints/article_fbb49cfc-c501-56c1-9394-81e1fee36210.html
"January 15, 2018",Illinois,Chicago,9000 S Ellis Ave,0,0,http://www.gunviolencearchive.org/incident/1028051,https://chicago.suntimes.com/news/2-men-facing-felony-charges-after-shootout-with-cpd-officers-in-burnside/
"January 15, 2018",Arkansas,Little Rock,Wright Ave and MLK Dr,0,1,http://www.gunviolencearchive.org/incident/1027866,http://www.arkansasmatters.com/news/local-news/police-one-injured-in-monday-afternoon-shooting/917457062
"January 15, 2018",Nevada,Las Vegas,2600 block of South Decatur Blvd.,2,0,http://www.gunviolencearchive.org/incident/1037176,https://www.reviewjournal.com/crime/homicides/coroner-ids-las-vegas-woman-shot-to-death-in-bed-in-murder-suicide/
"January 15, 2018",Pennsylvania,Philadelphia,3141 Frankford Ave,0,1,http://www.gunviolencearchive.org/incident/1028266,http://6abc.com/family-dollar-guard-shoots-knife-wielding-suspect-/2951381/
"January 15, 2018",Oregon,Medford,3200 Block of Arnold Palmer Way,0,0,http://www.gunviolencearchive.org/incident/1028942,http://www.mailtribune.com/news/20180117/emergency-services-jan-17
"January 15, 2018",Oklahoma,Tulsa,5600 block of N Elgin Ave,0,0,http://www.gunviolencearchive.org/incident/1028738,http://www.tulsaworld.com/news/crimewatch/teen-charged-in-north-tulsa-attempted-robbery-shooting/article_766485c3-d310-537c-b7da-f5688dd811fe.html
"January 15, 2018",California,San Francisco,I-280 and Alemany Blvd,0,3,http://www.gunviolencearchive.org/incident/1028212,http://abc7news.com/multiple-people-injured-in-shooting-on-i-280-in-san-francisco/2946497/
"January 15, 2018",Kansas,Wichita,517 N Hillside St,0,0,http://www.gunviolencearchive.org/incident/1028749,http://www.kake.com/story/37276081/police-arrest-suspect-in-kidnapping-robbery-of-wichita-woman
"January 15, 2018",Louisiana,Shreveport,Dr. Martin Luther King Drive,0,1,http://www.gunviolencearchive.org/incident/1027577,http://www.wtvm.com/story/37265194/man-shows-up-to-shreveport-hospital-after-being-shot-in-the-chest
"January 15, 2018",Mississippi,Gulfport,500 block of 26th Street,0,1,http://www.gunviolencearchive.org/incident/1027571,http://www.sunherald.com/news/local/counties/harrison-county/article194754974.html
"January 15, 2018",Indiana,Lafayette,700 Park Ave,0,0,http://www.gunviolencearchive.org/incident/1028460,http://www.wlfi.com/content/news/Drugs-and-guns-found-in-home-2-in-custody-469553223.html
"January 15, 2018",New York,Bronx,728 E 149th St,1,0,http://www.gunviolencearchive.org/incident/1027997,https://nypost.com/2018/01/17/cops-identify-suspect-wanted-for-fatally-shooting-woman-in-face/
"January 15, 2018",Pennsylvania,Washington,1058 Beech St,0,0,http://www.gunviolencearchive.org/incident/1028996,https://observer-reporter.com/news/policebeat/
"January 15, 2018",Louisiana,La Place (Laplace),LA 628 and Cardinal St,1,0,http://www.gunviolencearchive.org/incident/1027575,http://www.wtvm.com/story/37267744/woman-found-shot-to-death-in-laplace-identified
"January 15, 2018",New York,Bronx,Stratford Ave and Westchester Ave,0,1,http://www.gunviolencearchive.org/incident/1028999,http://www.nydailynews.com/new-york/nyc-crime/terrifying-video-shows-masked-gunman-open-fire-victim-article-1.3761476
"January 15, 2018",California,Pico Rivera,9500 block of Banta Rd,1,0,http://www.gunviolencearchive.org/incident/1028534,https://www.whittierdailynews.com/2018/01/16/brief-man-shot-dead-in-pico-rivera-multiple-rounds-came-from-sedan-police-say-2/
"January 15, 2018",California,Fresno,1225 M St,0,0,http://www.gunviolencearchive.org/incident/1029249,https://www.fresnosheriff.org/releases/jailblotter.aspx
"January 15, 2018",Ohio,Cincinnati,Manss Ave,0,0,http://www.gunviolencearchive.org/incident/1027591,http://local12.com/news/local/police-investigate-home-invasion-robbery-in-west-price-hill
"January 15, 2018",Tennessee,Antioch,100 Arbor Knoll Blvd,1,0,http://www.gunviolencearchive.org/incident/1027535,https://www.tennessean.com/story/news/2018/01/21/teen-girl-arrested-fatal-shooting-glencliff-high-school-sophomore/1052020001/
"January 15, 2018",Florida,Niceville,Friar Tuck Dr,0,1,http://www.gunviolencearchive.org/incident/1047320,http://www.nwfdailynews.com/news/20180211/blotter-teen-shoots-himself-in-leg-during-drug-deal-gone-bad
"January 15, 2018",Washington,Kent,24000 block of Pacific Hwy S,0,1,http://www.gunviolencearchive.org/incident/1028270,http://komonews.com/news/local/charge-suspect-shoots-himself-in-scuffle-while-trying-to-steal-phone
"January 15, 2018",California,Wasco,Blankenship Ave and N Palm Ave,0,0,http://www.gunviolencearchive.org/incident/1028394,https://www.turnto23.com/news/local-news/kern-county-sheriffs-office-investigating-after-a-car-was-shot-at-near-wasco
"January 15, 2018",Michigan,Detroit,7 Mile Rd,0,0,http://www.gunviolencearchive.org/incident/1027373,https://www.detroitnews.com/story/news/local/detroit-city/2018/03/16/detroit-westside-slaying/432637002/
"January 15, 2018",Virginia,Woodbridge,14100 block of Fisher Ave,0,1,http://www.gunviolencearchive.org/incident/1029398,https://patch.com/virginia/woodbridge-va/drug-crazed-man-shoots-acquaintance-woodbridge-police
"January 15, 2018",California,Salinas,700 block of Elton Pl,0,0,http://www.gunviolencearchive.org/incident/1029161,http://www.thecalifornian.com/story/news/2018/01/15/shot-fired-salinas-attempted-armed-robbery/1035044001/
"January 15, 2018",Ohio,Dayton,2700 block of W 3rd St,0,1,http://www.gunviolencearchive.org/incident/1027610,http://www.daytondailynews.com/news/local/police-respond-reported-shooting-dayton/NATctNdrLUQI9CTfSLdDNJ/
"January 15, 2018",Florida,Fort Lauderdale (Lauderdale Lakes),3001 N SR 7,0,0,http://www.gunviolencearchive.org/incident/1030634,https://www.nbcmiami.com/news/local/Video-Shows-Elderly-Woman-Carjacked-at-Lauderdale-Lakes-Walmart-470011463.html
"January 15, 2018",Tennessee,Dyersburg,Palmer St,0,0,http://www.gunviolencearchive.org/incident/1027621,http://www.wmcactionnews5.com/story/37266793/dyersburg-police-investigate-bullet-hole-found-in-door-of-residence
"January 15, 2018",New York,Staten Island,N/A,0,0,http://www.gunviolencearchive.org/incident/1028047,http://www.silive.com/northshore/index.ssf/2018/01/nypd_civilian_worker_nabbed_on.html
"January 15, 2018",Maryland,Baltimore,2500 block of E Monument St,0,1,http://www.gunviolencearchive.org/incident/1027637,https://www.abc2news.com/news/crime-checker/baltimore-city-crime/man-shot-in-early-morning-shooting-on-east-monument-street
"January 1, 2018",Massachusetts,New Bedford,145 Summer St,0,0,http://www.gunviolencearchive.org/incident/1019946,http://wbsm.com/new-bedford-police-investigate-new-years-day-shots-fired-incident/
"January 1, 2018",Ohio,Youngstown,Byron St,1,0,http://www.gunviolencearchive.org/incident/1019405,http://www.vindy.com/news/2018/jan/02/fatal-shooting-east-side-may-have-been-accidental-/?nw
"January 1, 2018",Massachusetts,Revere,Roughan St,0,0,http://www.gunviolencearchive.org/incident/1018048,https://twitter.com/reverescanner/status/947716494431064064
"January 1, 2018",Illinois,Rockford,Oakley Ave and Blaisdell St,0,0,http://www.gunviolencearchive.org/incident/1018557,http://www.rrstar.com/news/20180101/one-rockford-neighborhood-two-shootings-over-new-years-weekend
"January 1, 2018",California,Torrance,1524 W 205th St,1,1,http://www.gunviolencearchive.org/incident/1047572,http://homicide.latimes.com/post/derek-schaefer/
"January 1, 2018",Massachusetts,Boston,Orton Marotta Way,0,0,http://www.gunviolencearchive.org/incident/1018568,https://twitter.com/southiescanner/status/947973066126217221
"January 1, 2018",Massachusetts,Boston,236 Dorchester St,0,0,http://www.gunviolencearchive.org/incident/1018575,https://twitter.com/southiescanner/status/947966523955662851
"January 1, 2018",California,Oakland,5400 block of Crittenden St,1,0,http://www.gunviolencearchive.org/incident/1018492,https://www.eastbaytimes.com/2018/01/03/man-charged-with-murder-in-oakland-fatal-shooting-of-girlfriend/
"January 1, 2018",New York,Buffalo,Riley St and Roehrer Ave,0,3,http://www.gunviolencearchive.org/incident/1022336,http://buffalonews.com/2018/01/07/car-riddled-with-bullets-injuring-three-on-new-years-day/
"January 1, 2018",California,Auburn,Sapphire Dr and Quartz Dr,0,0,http://www.gunviolencearchive.org/incident/1028510,http://www.auburnjournal.com/article/1/15/18/sheriffs-log-jan-14-2018
"January 1, 2018",Arkansas,Little Rock,Colonel Glenn Road,0,1,http://www.gunviolencearchive.org/incident/1020897,http://www.arkansasonline.com/news/2018/jan/05/suspect-in-2-crimes-shot-fleeing-one-lr/?f=crime
"January 1, 2018",California,Garberville,Bell Springs Rd and Alderpoint Rd,1,0,http://www.gunviolencearchive.org/incident/1018490,https://lostcoastoutpost.com/2018/jan/3/sheriffs-office-identifies-sohum-homicide-victim-a/
"January 1, 2018",Michigan,Kalamazoo,1300 block of Princeton Ave,0,0,http://www.gunviolencearchive.org/incident/1018643,http://www.mlive.com/news/kalamazoo/index.ssf/2018/01/shots_fired_at_midnight_leads.html
"January 1, 2018",Ohio,Lorain,807 W 22nd St,1,0,http://www.gunviolencearchive.org/incident/1018330,http://www.chroniclet.com/cops-and-courts/2018/03/02/Two-Lorain-men-indicted-in-New-Year-39-s-Day-homicide.html
"January 1, 2018",Michigan,Redford Charter Township,Olympia and Grand River Ave,1,0,http://www.gunviolencearchive.org/incident/1018659,https://www.clickondetroit.com/news/man-fatally-shot-at-recording-studio-in-redford-township
"January 1, 2018",California,Hemet,636 W Florida Ave,0,1,http://www.gunviolencearchive.org/incident/1018676,https://www.nbclosangeles.com/on-air/as-seen-on/Estranged-Husband-Shoots-Wife-and-at-Officer_Los-Angeles-467594243.html
"January 1, 2018",Michigan,Detroit,800 block of E State Fair,0,1,http://www.gunviolencearchive.org/incident/1018210,http://www.detroitnews.com/story/news/local/detroit-city/2018/01/01/6-shot-overnight-detroit-2018-begins/994078001/
"January 1, 2018",Missouri,Holts Summit,S Summit Dr and Hwy 54,0,0,http://www.gunviolencearchive.org/incident/1021262,http://www.newstribune.com/news/local/story/2018/jan/03/motorist-arrested-after-shots-fired-near-deputy/707027/
"January 1, 2018",Ohio,Cleveland,Kenton Ln,0,0,http://www.gunviolencearchive.org/incident/1028549,http://www.cleveland.com/brunswick/index.ssf/2018/01/police_investigate_suspected_s.html#incart_river_index
"January 1, 2018",Arizona,Phoenix,10900 W Calle del Sol,0,1,http://www.gunviolencearchive.org/incident/1018965,http://www.azfamily.com/story/37168722/pd-man-shot-following-argument-inside-phoenix-home
"January 1, 2018",Texas,Houston,Gregg St and Oak St,0,1,http://www.gunviolencearchive.org/incident/1018703,https://www.chron.com/houston/article/Houston-police-Taxi-driver-shot-in-shoulder-by-12465720.php
"January 1, 2018",Indiana,Indianapolis,3600 Celtic Dr,0,0,http://www.gunviolencearchive.org/incident/1019449,https://www.wthr.com/article/stray-bullets-do-damage-during-new-years-celebrations
"January 1, 2018",Indiana,Indianapolis,800 N Colorado Ave,0,0,http://www.gunviolencearchive.org/incident/1019450,https://www.wthr.com/article/stray-bullets-do-damage-during-new-years-celebrations
"January 1, 2018",Louisiana,Shreveport,8100 block of Pines Road,0,1,http://www.gunviolencearchive.org/incident/1018713,http://www.ksla.com/story/37168597/man-shot-in-leg-at-shreveport-apartment-complex
"January 1, 2018",Indiana,Indianapolis,4000 Arquette Dr,0,0,http://www.gunviolencearchive.org/incident/1019451,https://www.wthr.com/article/stray-bullets-do-damage-during-new-years-celebrations
"January 28, 2018",Colorado,Denver,6677 Leetsdale Drive,2,1,http://www.gunviolencearchive.org/incident/1037581,https://www.thedenverchannel.com/news/crime/2-killed-in-denver-triple-shooting-identified
"January 28, 2018",Texas,Houston,Southwest Fwy and TX 8 Beltway,1,0,http://www.gunviolencearchive.org/incident/1038701,http://cw39.com/2018/01/29/hpd-shooting-victim-found-near-car-crash-on-southwest-freeway/
"January 28, 2018",Texas,Houston,Maxey Rd and Fleming Dr,1,0,http://www.gunviolencearchive.org/incident/1038707,http://cw39.com/2018/01/28/police-investigates-fatal-shooting-in-northshore/
"January 28, 2018",Texas,Houston,10131 Jensen Dr,0,1,http://www.gunviolencearchive.org/incident/1037807,http://cw39.com/2018/01/28/hpd-man-shot-after-attempting-to-burglarize-ne-houston-ballroom/
"January 28, 2018",Tennessee,Murfreesboro,Twin Oak Dr,0,0,http://www.gunviolencearchive.org/incident/1038723,http://www.wsmv.com/story/37373571/tbi-investigating-officer-involved-shooting-in-murfreesboro
"January 28, 2018",Tennessee,Humboldt,Central Ave and Mitchell St,0,1,http://www.gunviolencearchive.org/incident/1038796,http://www.wbbjtv.com/2018/02/09/suspect-in-january-shooting-in-humboldt-is-arrested/
"January 28, 2018",District of Columbia,Washington,800 block of Chesapeake St SE,1,0,http://www.gunviolencearchive.org/incident/1038616,https://mpdc.dc.gov/release/homicide-800-block-chesapeake-street-southeast-1
"January 28, 2018",Ohio,Cleveland,W 41st St and Cloud Ave,0,1,http://www.gunviolencearchive.org/incident/1038737,http://www.cleveland.com/metro/index.ssf/2018/01/2_wounded_in_separate_shooting_3.html#incart_river_index
"January 28, 2018",New York,Bronx,E 167 St and Washington Ave,0,0,http://www.gunviolencearchive.org/incident/1044844,http://nypdnews.com/2018/02/nypd-anti-crime-team-cops-recover-a-gun-and-make-a-difference/
"January 28, 2018",Texas,Dallas,7728 Great Trinity Forest Way,0,1,http://www.gunviolencearchive.org/incident/1038782,https://www.nbcdfw.com/news/local/Store-Clerk-Hospitalized-After-Armed-Robbery-Police-471609824.html
"January 28, 2018",Tennessee,Memphis,539 S Highland St,0,0,http://www.gunviolencearchive.org/incident/1038763,http://www.wmcactionnews5.com/story/37376706/1-of-4-teens-accused-in-weekend-crime-spree-will-face-adult-charges
"January 28, 2018",New York,Niagara Falls,Military Rd,0,0,http://www.gunviolencearchive.org/incident/1040183,https://www.nyspnews.com/article_display.cfm?article_id=60661
"January 28, 2018",Arizona,Phoenix,I-17 and Northern Ave,0,1,http://www.gunviolencearchive.org/incident/1038106,https://yourvalley.net/yourvalley/news/state/phoenix-police-still-searching-for-2-suspects-after-shooting/
"January 28, 2018",District of Columbia,Washington,1500 block of Benning Rd NE,0,1,http://www.gunviolencearchive.org/incident/1038175,https://www.popville.com/2018/01/220pm-shooting-near-starburst-intersection/
"January 28, 2018",Washington,Renton,400 Block of Tobin Ave South,1,0,http://www.gunviolencearchive.org/incident/1041703,http://www.seattlepi.com/local/crime/article/Renton-PD-Suspected-traffic-death-now-a-homicide-12547707.php
"January 28, 2018",Pennsylvania,Pittsburgh,6886 Forward Ave,0,0,http://www.gunviolencearchive.org/incident/1039618,http://pittsburgh.cbslocal.com/2018/01/30/woman-charged-irish-centre-shooting-into-crowd/
"January 28, 2018",Missouri,Kansas City,1517 Grand Blvd,1,0,http://www.gunviolencearchive.org/incident/1037959,http://fox4kc.com/2018/01/28/deadly-strip-club-shooting-south-of-downtown-kcmo-loop/
"January 28, 2018",Indiana,Lafayette,151 Frontage Rd,0,0,http://www.gunviolencearchive.org/incident/1040211,http://www.jconline.com/story/news/crime/2018/01/30/woman-accused-threatening-three-men-pistol-and-pepper-spray/1078800001/
"January 28, 2018",Massachusetts,Revere,Garfield Ave,0,0,http://www.gunviolencearchive.org/incident/1039650,https://www.itemlive.com/2018/01/29/police-log-1-30-18/
"January 28, 2018",Rhode Island,Providence,Regent Ave and Bergen St,0,0,http://www.gunviolencearchive.org/incident/1038866,http://www.providencejournal.com/news/20180129/providence-police-are-investigating-shots-fired-sunday-night
"January 28, 2018",Kentucky,London,3800 block of Barbourville Road,1,0,http://www.gunviolencearchive.org/incident/1037992,http://www.wkyt.com/content/news/Police-are-investigating-an-officer-involved-shooting-in-Laurel-County-471555923.html
"January 28, 2018",Maine,Anson,Pease Hill Rd,0,0,http://www.gunviolencearchive.org/incident/1040259,https://www.centralmaine.com/2018/01/29/morning-sentinel-jan-29-police-log-4/
"January 28, 2018",Maryland,Baltimore,1500 block of Appleton St,1,0,http://www.gunviolencearchive.org/incident/1038647,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-police-identify-11-victims-20180205-story.html
"January 28, 2018",Virginia,Richmond,1500 block of Texas Ave,0,0,http://www.gunviolencearchive.org/incident/1038871,http://www.wmcactionnews5.com/story/37366907/suspect-on-the-run-after-firing-shots-at-richmond-party
"January 28, 2018",Tennessee,Memphis,Hanauer St,0,0,http://www.gunviolencearchive.org/incident/1039655,http://www.wmcactionnews5.com/story/37384175/dating-app-used-to-lure-carjack-men
"January 15, 2018",Georgia,Atlanta,4000 block of Big Sage Dr,0,1,http://www.gunviolencearchive.org/incident/1027729,http://www.wsbtv.com/news/local/south-fulton-county/man-jumps-from-second-floor-window-before-gunman-shoots-him-in-back-police-say/684256995
